Entity1,Entity2,Pair_ID,Answer,Answer_binary,Label,Match,Costs,Hard_Negative
"Marke: BIRKENSTOCK Name: Birkenstock »Boston ESD« Hausschuh 38 Preis: 94.99 Beschreibung: Größe , 38, Größensystem , EU-Größen, EU-Größen, Farbe , schwarz, Obermaterial , Obermaterial: Leder, Innenmaterial , Kein Futter, Verschluss , Schnalle, Schuhspitze , rund, Innensohlenmaterial , Kein Futter, Laufsohlenmaterial , PU, Laufsohlenprofil , leicht profiliert, Schaftweite , Normalschaft,","Marke: Birkenstock Professional Name: BIRKENSTOCK PROFESSIONAL Clog ""Boston ESD"" Schuhe 38, blau Arbeitsschuhe Schuhe Preis: 79.76 Beschreibung: Farbe: Farbe: blau, Material: Obermaterial: Leder, Obermaterialeigenschaften: elektrostatische Entladung (ESD), Details: Verschluss: ohne Verschluss, Sohle: Laufsohlenmaterial: EVA, Laufsohleneigenschaften: rutschhemmend, fettbeständig, ölbeständig, Passform Schnitt: Schuhweite: schmal",4683128574#4999242335,Nein,0,0,1,0.0002625,1
"Name: Posseik Badmöbel-Set Homeline 60 (2-teilig) beton inkl. Spiegelschrank mit De... Preis: 566.14 Beschreibung: Erstellt mit  Eselt  - Design-Editor\n\nTesten Sie Ihren Artikel in Ruhe und ohne Risiko mit 30 Tagen\nkostenlosem R\u00FCckversand.\n\nSenden Sie uns eine Nachricht \n\nErstellt mit  Eselt  - Design-Editor\n\n-- Unser Shop \n-- Verk\u00E4uferprofil \n-- Bewertungen \n-- Shop speichern \n-- Kontakt \n\nPosseik Badm\u00F6bel-Set Homeline 60 (2-teilig) beton inkl. Spiegelschrank mit Design LED-Lampe EEK: F \n\nMa\u00DFe: \nWaschtischunterschrank (B H T) 60 54 46 cm, \n\nWaschbecken (B H T) 62 1,8 47 cm \n\nLED Spiegelschrank (B H T) 60 62 17 cm , \n\nLieferumfang\n\nWaschtischunterschrank inkl. Keramikbecken, \n\nSpiegelschrank (2 Glasb\u00F6den, Soft-Close-T\u00FCre n mit Spiegel) \n\nLED-Lampe aus Acrylglas,\nKombibox im Spiegelschrank mit Lichtschalter und Stromanschluss.\n\nArmatur, Zuleitungen zum Wasserhahn, der Waschbeckenverschluss Popup und der Syphon geh\u00F6ren nicht zum Lieferumfang.\n\nLeuchtmittel: \nFarbtemperatur neutralwei\u00DF (4000 Kelvin), \n\n50Hz, 230V, \n\n10W r","Marke: Moses Name: Moses Pink Stories 2 Mädchen Rätsel Spiel Kartenspiel Reisespiel Mitbringspiel Preis: 13.12 Beschreibung: ebay Template f\u00FCr shop ar\n\nIhr Versandh\u00E4ndler f\u00FCr Haushalt, Garten, Werkzeug, Technik und Spielzeug.\n\nmoses black stories Junior - pink stories - 50 verflixt verhexte R\u00E4tsel nur f\u00FC\n\n50 geheimgef\u00E4hrliche R\u00E4tsel nur f\u00FCr M\u00E4dchen. pink stories handeln von wagemutigen, zauberhaften, erfinderischen und ganz normalen M\u00E4dchen - und manchmal auch von Jungs. Du begegnest Prinzessinnen und Abenteurerinnen, Geheimniskr\u00E4merinnen und Detektivinnen. Und alle geben dir R\u00E4tsel auf Deine Mission ist es, ihre Geheimnisse zu l\u00FCften und die r\u00E4tselhaften Hintergr\u00FCnde St\u00FCck f\u00FCr St\u00FCck aufzudecken. Sch\u00E4rfe alle Sinne und folge deinem Herzen! Denn nur wer genau hinh\u00F6rt und gut kombiniert, ist auf der richtigen Spur. Ab 8 Jahren.\n\n--Marke: moses\n--Geschlecht: Weiblich\n--Empfohlenes Mindestalter: 8 J\n--Altersfreigabe: 0 M\n--min. Spieler: 2\n--Batterie erforderlich: Nein\n--Batterie Menge: 0\n--Inhalt:!",4343053909#4004760998,Nein,0,0,1,0.000714875,1
"Marke: Domo Collection Name: Domo DO523S Allesschneider - Brotschneidemaschine - Aufschnittmaschine klappbar Preis: 47.95 Beschreibung: \n\n \n\n \n\nDomo\n\nAllesschneider\n\nBrotschneidemaschine\n\nDO 523 S\n\nBeschreibung\n\nDer klappbare Allesschneider aus Kunststoff mit Chrome Appliktionen bietet einfache und sichere \nBedienung und zuverl\u00E4ssige Funktion.\n\nAufgeklappt, steht er rutschfest auf der Arbeitsplatte.\n\nDie Schnittst\u00E4rke l\u00E4sst sich stufenlos bis ca. 15 mm einstellen.\n\nAu\u00DFerdem ist das Ger\u00E4t mit einem Sicherheits-Momentschalter und einer \nKabelaufwicklung ausgestattet.\nZusammengeklappt ist dieser Allesschneider nur noch 10,0 cm breit.\n\nEinfach entnehmbares Messer\n\nWellenschliffmesser, \u00D8 17 cm\n\nSchnittst\u00E4rkeeinstellung 0 bis ca. 15 mm\n\nInklusive Restehalter\n\nSicherheits-Momentschalter\n\nAbnehmbarer und teilbarer Schlitten zur Platz sparenden Aufbewahrung\n\nKabeldepot\n\nKabell\u00E4nge: 117 cm\nLeistung: 120 Watt\n\nSpannung: 220 - 240 V ~ 50   60 Hz\n\nMa\u00DFe H x B x T: 20,2 x 26,5 x 33,3 cm\n(Breite: wenn er zusammengeklappt ist: .","Marke: Steinel Name: Steinel Sensor-Außenleuchte L 560 Weiß Preis: 104.66 Beschreibung: Diese moderne Sensor-Außenleuchte L 560 von Steinel eignet sich hervorragend für Gebäudeeingänge, Gebäudefronten, Innenhöfe usw. Sie ist schonend für die Augen,; diese Sensorlampe schaltet sich automatisch ein aus. Die Außenwandleuchte verfügt über einen Bewegungsmelder und eine Fotozellensteuerung. Die Lampe leuchtet gleichmäßig durch den Opalglasschirm und schafft eine angenehme Atmosphäre. Diese Sensor-Außenleuchte mit bewährter Technologie und zeitlosem Design für Ihr intelligentes Zuhause kann Ihnen Nacht für Nacht zuverlässigen Schutz bieten. Komfort, Sicherheit und Energieeffizienz in einer Leuchte? Steinel macht es möglich! Die Sensor-Außenleuchte ist unglaublich einfach zu installieren, und die Funktionseinstellungen sind leicht verständlich.",5110224221#5183940502,Nein,0,0,1,0.00055475,0
"Marke: AudioAffairs Name: AudioAffairs DAB+ Digital Radio, Nostalgie-Radio, UKW Radio, FM, Bluetooth, kleines Küchenradio, Radiowecker, DAB Plus Radio, Retro-Radio Preis: 49.99 Beschreibung: AudioAffairs DAB+ Digital Radio, Nostalgie-Radio, UKW Radio, FM, Bluetooth, kleines Küchenradio, Radiowecker, DAB Plus Radio, Retro-Radio","Marke: TechniSat Name: TechniSat DigitRadio 3 Bluetooth DAB+,FM Radio Edelstahl, Weiß NEU Preis: 159.99 Beschreibung: Wir bieten Ihnen hier&nbsp;folgenden&nbsp;Artikel an:\n\nTechniSat DigitRadio 3 Bluetooth DAB+,FM Radio Edelstahl, Wei\u00DF\n\nNeu in Verpackung ,die&nbsp;Verpackung&nbsp;weist Gebrauchsspuren auf.\n\nFalls Sie noch Fragen zum Artikel haben, k\u00F6nnen Sie sich gerne an uns wenden.\n\n42719\nGewerblicher Verk\u00E4ufer mit 12 Monaten Gew\u00E4hrleistung.\nBeachten Sie auch unsere anderen Angebote.\nDer Artikel kann auch in 76133 Karlsruhe abgeholt werden.",1309258396#3400442486,Nein,0,0,1,0.00028524999999999997,1
Marke: De'Longhi Name: De’Longhi Dinamica Plus ECAM370.85.SB  Kaffeebohnen  Gemahlener Kaffee  1450 W  Schwarz  Silber Preis: 799.09 Beschreibung: De’Longhi Dinamica Plus ECAM370.85.SB  Kaffeebohnen  Gemahlener Kaffee  1450 W  Schwarz  Silber,Marke: De'Longhi Name: DeLonghi ECAM 370.85.SB Dinamica plus Preis: 850.0 Beschreibung: DeLonghi 0132215342 DeLonghi Kaffeevollautomat ECAM370.85.SB Retail Besonders einfache Zubereitung,4081275775#4505323150,Ja,1,1,1,0.000188125,0
"Marke: Tristar Name: Tristar FR-6999 Heißluft-Fritteuse 1700 W mit Display, Timerfunktion, Überhitzungsschutz Schwarz Preis: 97.99 Beschreibung: Möchten Sie Pommes frites oder Snacks für die ganze Familie auf einmal zubereiten? Mit einem Fassungsvermögen von 6 l ist der FR-6999 Digital Airfryer XXL der perfekte Airfryer für Sie. Backen Sie Pommes frites, Snacks, Hähnchenschenkel, Kartoffelscheiben, Fisch und andere Gerichte noch gesünder ohne Öl. Einfache Bedienung über das digitale Touch-Bedienfeld mit Timer und vorprogrammierten Einstellungen. Die Heißlufttechnologie ermöglicht das Braten, Grillen, Rösten und Backen. Auch ohne den Einsatz von Öl ein sehr knuspriges Ergebnis dank der Heißlufttechnik. Besonders sicher in der Anwendung dank Überhitzungsschutz, Cooltouch-Griff und rutschfesten Füßen.","Marke: Tristar Name: TRISTAR FR-6919 Semiprofessionelle elektrische Fritteuse - Edelstahl Preis: 47.13 Beschreibung: Die Tristar FR-6919 Fritteuse ist ein komfortables und kompaktes Gerät mit 2 Litern Fassungsvermögen. Dank 800 Watt Leistung erreicht die Fritteuse rasch die gewünschte Temperatur und ist auch für den Campingeinsatz geeignet. Da alle losen Teile spülmaschinenfest sind, lässt sich die Fritteuse außerdem leicht reinigen.Kompakte Größe Wegen ihres praktischen Designs ist die Tristar-Fritteuse sehr praktisch im Gebrauch. Damit ist sie die ideale Fritteuse für zwei Personen. Nach Gebrauch können Sie die Fritteuse dank Klappgriff und Kabelfach zudem leicht verstauen. Dank 800 W Leistung eignet sich die Fritteuse ideal fürs Camping.Kaltzone Die Tristar-Fritteuse hat eine Kaltzone. Das heißt, dass unter dem Heizelement etwas Platz vorhanden ist, wo das Fett nicht so heiß wird. Dank dieser Kaltzone können Krümel vom Frittiergut zwar absinken, aber nicht verbrennen. So bleibt das Frittierfett länger sauber und ist weniger gesundheitsgefährdend.Praktisch im Gebrauch Die FR-6919 Fritteuse ist gebrauchsfreundlich und praktisch. Die Temperatur kann mit einem Drehregler auf bis zu 1900C eingestellt werden, wobei eine Kontrolllampe anzeigt, ob das Gerät eingeschaltet ist. Ein Überhitzungsschutz sorgt für Sicherheit. Darüber kann man die Fritteuse mühelos zerlegen, den Behältereinsatz entfernen und alle losen in der Spülmaschine reinigen. Das Reinigen der Fritteuse ist damit in Sekundenschnelle erledigt! Lieferumfang: Tristar-Fritteuse mit herausnehmbarem Behältereinsatz, Frittierkorb mit abnehmbarem Handgriff, BedienungsanleitungGründe für die Wahl der Tristar FR-6919 Fritteuse:Kompakte Fritteuse, und mit 2 l Fassungsvermögen ideal für zwei PersonenDie Fritteuse lässt sich leicht reinigen; lose Teile sind spülmaschinenfestDank 800 W Leistung für den Campingeinsatz geeignetEinfache Einstellung der Fritteuse auf bis zu 1900C mittels Drehregler und KontrolllampeDank Kaltzone können Sie gesünder Frittieren und das Fett länger frisch halten HAUSTIER: 190,00 g Produktname des Herstellers: FR-6919 Fassungsvermögen: 2 l Produktfamilie des Herstellers: Fritteuse Leistung: 800 W Weitere Merkmale : Höchsttemperatur 190°C. Die Fritteuse lässt sich leicht reinigen und die losen Teile sind spülmaschinenfest. Die Kühlzone ermöglicht es Ihnen, gesünder zu frittieren und das Öl länger frisch zu halten Rutschfeste Füße: Ja Antihaftbeschichtung: Ja Kontrollleuchte: Ja Griff(e): Ja Kabelaufbewahrung: Ja Material: Edelstahl Produkttyp:Fritteuse Fassungsvermögen:2 l Regelbare Temperatur:Ja Temperatur (min):150 °C Temperatur (max):190 °C Bauart:Eins Eine(r) Produktfarbe:Schwarz, Edelstahl Entfernbare Schüssel:Ja Einfach zu säubern:Ja Steuerung:Drehregler Spülmaschinenfeste Teile:Ja Geräteplatzierung:Eigenständig Material:Edelstahl Griff(e):Ja Kabelaufwicklung:Ja Rutschfeste Füße:Ja Kältezone:Ja Anzeigelicht:Ja Leistung:800 W Anzahl der Leistungsstufen:3 Überhitzungsschutz:Ja Gewicht:2,5 kg Verpackungsbreite:234 mm Verpackungstiefe:253 mm Verpackungshöhe:347 mm Paketgewicht:2,6 kg Menge pro Palette:56 Stück(e) Menge pro ISO Container (20 Fuß):1340 Stück(e) Menge pro ISO Container (40 Fuß):2708 Stück(e) Menge pro intermodalem Container (40 Fuß, HC):3118 Stück(e) Maximale Leistung in Watt:800 Gehäusematerial:Edelstahl Herausnehmbarer Ölbehälter:ja Öl-FÃ1 4llmenge in Liter:2 Kaltzone:ja Bauform:rechteckig Produkttyp:Fritteuse 2L Edelstahl Friteuse - Abnehmbarer Korb - regelbarer Thermostat - Kann im Freien verwendet werden",33479876316#3046594621,Nein,0,0,1,0.001056125,1
"Marke: CreaTable Name: CreaTable 22855 Kombiservice Bella Casa Cottage für 4 Personen (1 Set, 16-teilig Preis: 60.99 Beschreibung: CreaTable 22855 Kombiservice Bella Casa Cottage für 4 Personen (1 Set, 16-teilig","Marke: CreaTable Name: Kombiservice, grau »OSLO«, CreaTable, spülmaschinengeeignet Preis: 97.47 Beschreibung: CreaTable Kombiservice, Steingut, 16-tlg., »OSLO«. CreaTable Kombiservice »OSLO«, 16-teilig. Aus hochwertigem Steingut in moderner Antik-Optik. Die unregelmäßig gewellten Außenkanten, die unebene Ober",4272900036#2070900453,Nein,0,0,1,0.000203,1
"Marke: Nike Name: Everyday Cotton Cushioned No-Show Socks 3PPK Preis: 14.99 Beschreibung: Schweißableitender Tragekomfort mit optimierter Passform! Die Nike Everyday Cotton Cushioned No-Show Socks 3PPK mit schweißableitender Technologie sorgen für Feuchtigkeitsregulierung und tollen Tragekomfort. Die Elasthan-Unterstützung ist zweimal dicker als frühere Versionen und bietet eine verbesserte Passform. Nike bietet die passenden Accessoires zu Deinen Schuhen.Eigenschaften: Im Lieferumfang sind 3 Paar Socken in weiß enthaltenMaterial: 75% Baumwolle   23% Polyester   1% Elasthan   1% NylonNo Show Länge - Füßling: Sehr kurze Socke für Sneaker. Im Sommer zum Rock oder zur kurzen Hose geeignet, da die Socken unter den Schuhen fast nicht sichtbar sindDas Dri-FIT-Material sorgt für trockenen TragekomfortOptimierte Zehennähte verhindern Ablenkungen und ReibungenEinfache Markenerkennung durch eingestrickten Swoosh","Marke: JANINE Name: Spannbettlaken, Janine, Jersey, Gummizug: Rundumgummi, (1 Stück) braun 180-200 cm x 200-220 cm Preis: 64.95 Beschreibung: Details Anzahl Teile , 1 St., Gummizug , Rundumgummi, Optik Stil Farbe , naturell, Maßangaben Breite , 180-200 cm, Länge , 200-220 cm, Geeignet für Geeignet für Matratzenhöhe , 10 cm, Geeignet für Matratzengröße , 90x190 cm, Geeignet für Matratzenart , Topper, Material Materialart , Jersey, Materialzusammensetzung , 95% Baumwolle, 5% Elasthan, Flächengewicht , 190 g m2, Pflegehinweis Pflegehinweise , Schonende Trocknung,",1321353963#5053698926,Nein,0,0,1,0.000422625,0
"Marke: KIPLING Name: KIPLING Umhängetasche Basic Eyes Wide Open rot Preis: 75.0 Beschreibung: Material Material , Polyamid, Materialzusammensetzung , Obermaterial: 100% Polyamid, Farbe Farbe , Dusty Carmine, Optik Stil Optik , unifarben, Maßangaben Breite , 28 cm, Höhe , 22 cm, Tiefe , 9 cm, Gewicht , 410 g,","Marke: Sigma Name: Sigma Puls-Uhr iD.Tri Triathlon Basic neon rot Preis: 152.9 Beschreibung: Sigma iD.Tri - Triathlon Uhr Mit der iD.TRI bietet Sigma Sport Triathleten eine innovative Sportuhr für Training und Wettkampf. Dabei profitieren sowohl Triathlon-Einsteiger als auch Fortgeschrittene von der einfachen, intuitiven Bedienung sowie den",4218561827#1410206420,Nein,0,0,1,0.000217,1
Marke: Yves Saint Laurent Name: Yves Saint Laurent Rouge Volupté Shine Lippenstift Nr. 16 - Orange Impertinent Preis: 22.95 Beschreibung: Das women Parfum von Yves Saint Laurent ist als Lippenstift in der Größe 4 g im Online-Shop erhältlich. Die Duftrichtung des Yves Saint Laurent Rouge Volupté Shine Parfums lässt sich als beschreiben. Der Yves Saint Laurent women Duft hat die Kopfnoten . Das Lippenstift in der Größe 4 g hat die Herznoten . Die Basisnoten von Gucci Guilty sind . Die Produktfarben des Yves Saint Laurent Parfums sind Nr. 16 - Orange Impertinent. Der Grundpreis des Yves Saint Laurent Parfum in der Größe 4 g beträgt 57.38 EUR   10g,"Marke: Yves Saint Laurent Name: Yves Saint Laurent Lippen Rouge Volupté Shine LSF 15 Lipstick 4 g Corail Oran Preis: 28.99 Beschreibung: Schutz, Pflege, Glanz mit Feuchtigkeitseffekt, ebenmäßige Farbe, langer Halt: Rouge Volupté Shine lässt die Lippen stundenlang in herrlich verführerischen Nuancen erstrahlen. Enthält einen „Rundum“-Pflegecocktail, der den Lippen Schönheit, Wohlgefühl und Volumen verleiht. Zartschmelzende Texturen und leuchtende Farben, umspielt von geheimnisvollem Glanz – ganz und gar YSL. Ein hoher Anteil an weichen Wachsen schützt die Lippen vor dem Austrocknen.",3054151845#1608452100,Nein,0,0,1,0.00033949999999999996,1
"Marke: Tepro Name: Tepro Grill-Schutzhülle, BxLxH: 126x74x119 cm, für Smoker mittel grau Zubehör Grills Garten Balkon Grill-Schutzhülle Preis: 59.49 Beschreibung: >>Produktdetails<< Anwendungsgebiet= Grill, >>Farbe & Material<< Farbe= grau, Material= Polyester, >>Maße & Gewicht<< Hinweis Maßangaben= Alle Angaben sind ca.-Maße.,","Marke: Delsey Paris Name: DELSEY PARIS - SEGUR 2.0 - Mittelschwerer Hartschalenkoffer - 69x47x29 cm - 82 Liter - M - Blau Preis: 249.0 Beschreibung: Die Marke: Delsey Paris ist seit über 75 Jahren eine französische Gepäckmarke. Bekannt für seine Designs und den Komfort, den sie bieten, sind Delsey Koffer ein Muss für unterwegs. Alle Produkte sind in Paris entworfen und gezeichnet"" Innen: herausnehmbares und waschbares Futter. Netzfach mit Reißverschluss. Verstellbare Riemen Flache Reißverschlusstasche Recyceltes Futter. Flache Reißverschlusstasche Aussen : Trolley-System mit mehreren Positionen. Eingelassenes Zahlenschloss mit TSA. Hauptfach mit ineinandergreifenden Reißverschlüssen. 4 Doppelräder für optimale Rotation und Stabilität. Verbesserte patentierte SECURITECH-Reißverschlussöffnung: ZST 2. Oberer Griff. Seitlicher Griff. Eigenschaften: Größe: 69 x 47 x 29 cm - Gewicht: 4,1 kg - Volumen: 81,59 l - Material: 1 % Polycarbonat - Farbe: Blau Weltweite Garantie: Der Kundendienst von DELSEY PARIS hat seinen Sitz in Paris und ist von 9: bis 19: Uhr in Französisch, Englisch, Italienisch, Spanisch und Deutsch verfügbar. Sie profitieren von unserer 5-jährigen weltweiten Garantie. Wenn Sie Fragen oder Anregungen zu unseren Produkten haben, kontaktieren Sie uns bitte.",3419406689#2111138171,Nein,0,0,1,0.00044362499999999995,1
"Marke: Kipling Name: KIPLING Schultertasche navy   nachtblau   hellbraun Preis: 101.14 Beschreibung: Verschlussart: Reißverschluss; Muster: Color-Blocking; Material: Textil; Größe (Volumen): Klein (< 25 l); Gurt- Henkellänge: Langer Trageriemen   Crossbody, Kurzer Trageriemen   Henkel","Marke: biederlack Name: Wohndecke 'Uno Cotton' biederlack Hellgrün Preis: 49.9 Beschreibung: Für ein geschmackvoll eingerichtetes Zuhause zum Wohlfühlen: Die Wohndecke. Durch das schlichte, einfarbige Design trifft sie sicher Ihren Geschmack und passt hervorragend in nahezu jede Umgebung. Gönnen Sie Ihrem Zuhause einen neuen Look, und bestellen Sie die Wohndecke ganz bequem hier in unserem Onlineshop!",5087832312#1393978070,Nein,0,0,1,0.000221375,1
"Name: 4x Winterreifen GOODYEAR  245 40 R19 98 V XL FP (C, B, 72) Preis: 848.12 Beschreibung: 4x Winterreifen GOODYEAR  245 40 R19 98 V XL FP (C, B, 72)","Marke: Goodyear Name: 4x Winterreifen GOODYEAR UGP-G1 245 50 R19 105V Preis: 743.27 Beschreibung: 4x Winterreifen GOODYEAR UGP-G1 245 50 R19 105V\n\nVersicherung\n\nkostenloser \n Versand\n\n100% \n sichere Zahlung\n\nKundenbetreuung\n\nStornierung \n einer bestellung\n\nEbay shop besuchen \u00BB\n\nVersicherung\n\nWir empfehlen unseren Kunden, nach dem Kauf der Reifen eine zus\u00E4tzliche Reifenversicherung abzuschlie\u00DFen. Dies kann Kunden bei Reifensch\u00E4den aufgrund schlechter Nutzung Geld sparen, da die Reifengarantie in solchen F\u00E4llen nicht g\u00FCltig ist.\n\nHier sind einige Beispiele f\u00FCr schlechte Verwendung:\n\n- Schaden beim Aufprall auf eine Bordsteinkante.\n\n- Schaden, wenn der Reifen ein Schlagloch trifft.\n\n- Sch\u00E4den durch Fahren mit  zu niedrigem Reifendruck.\n\n- Vors\u00E4tzliche Besch\u00E4digung des Reifens durch Dritte und viele andere\n\nBeschreibung\n\n4x Winterreifen GOODYEAR UGP-G1 245 50 R19 105V\n\nBrand\n\nGoodyear\n\nHersteller\n\nGOODYEAR\n\nHerstellernummer\n\n5452000831835\n\nMa\u00DFeinheit\n\nEinheit\n\nModell\n\nUltragrip!",3709672083#4145538930,Nein,0,0,1,0.000422625,1
